cholIMIS 0
	              0	     0.00713715	   -0.000191423	      0.0166143	    -0.00115043	    0.000234499	   -0.000433097	      0.0125698	    -0.00743552	    -0.00225319	     -0.0217999	    -0.00874497	    -0.00328633	     0.00180955	    -0.00981505
	              0	              0	    0.000316745	     0.00375759	     0.00115442	  -3.33589e-005	   -0.000792188	    -0.00267822	    -0.00316848	    -0.00923432	     0.00503297	    -0.00617594	     0.00641437	    -0.00148298	      0.0109871
	              0	              0	              0	      0.0249461	     0.00150217	     0.00342585	    0.000485062	      0.0232385	    -0.00510804	     0.00434143	    -0.00664698	    -0.00891727	     0.00152696	    -0.00228471	    0.000999951
	              0	              0	              0	              0	     0.00518678	    0.000349944	   -0.000882663	     -0.0113318	     -0.0106475	     0.00303245	    -0.00702964	    -0.00936482	    0.000630771	     0.00684932	     -0.0154748
	              0	              0	              0	              0	              0	     0.00471978	    0.000348935	     0.00737214	    -0.00297026	      0.0135855	    -0.00895899	     0.00564455	     0.00431019	    -0.00185372	       0.020312
	              0	              0	              0	              0	              0	              0	     0.00192895	      0.0119766	    -0.00502202	    -0.00121331	     0.00132532	    -0.00799623	     -0.0022142	    -0.00344406	     -0.0039899
	              0	              0	              0	              0	              0	              0	              0	      0.0239865	    -0.00353796	     0.00401074	     0.00251332	    -0.00971723	    -0.00450687	    -0.00360008	     0.00708475
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00953279	     0.00348227	    -0.00126374	     0.00224391	    0.000575489	   -0.000146833	    -0.00251642
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00636602	    -0.00932195	    -0.00329945	    -0.00350518	   -0.000373446	    -0.00127071
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00950894	     0.00214051	      0.0016257	    0.000124906	     0.00826207
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00690924	     0.00320141	     0.00120866	      0.0121989
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00314158	      0.0001553	     0.00108585
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00151062	     0.00439377
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00766791
cholIMIS 24
	      0.0203417	    -0.00149316	   -0.000319565	    -0.00286939	   -0.000743709	    -0.00587308	     0.00668216	      0.0189936	      0.0064481	    -0.00696196	      0.0259789	    -0.00139164	   -0.000498462	   -0.000897991	     0.00665843
	              0	     0.00626656	  -4.52258e-005	     0.00763245	    -0.00239448	    0.000311975	   -0.000714769	      0.0134981	    -0.00275117	    -0.00322909	      -0.014788	    -0.00707506	    -0.00247073	    -0.00192179	    -0.00180423
	              0	              0	    0.000279902	    -0.00508849	     0.00162184	     0.00401551	   -0.000795173	     -0.0126994	    -0.00694373	     0.00550256	     -0.0133028	    -0.00562189	     0.00365073	    -0.00120748	     0.00118046
	              0	              0	              0	      0.0198581	     0.00111426	     0.00349346	    0.000354777	      0.0151247	     -0.0058212	     0.00188568	    0.000335308	    -0.00275489	      0.0049591	   -0.000841951	     0.00928904
	              0	              0	              0	              0	     0.00386283	     0.00167614	    -0.00082809	     -0.0161116	     -0.0100942	     0.00230508	    -0.00684018	    -0.00258348	     0.00273532	     0.00586846	     -0.0117985
	              0	              0	              0	              0	              0	     0.00539041	  -6.22487e-006	   -0.000554543	    -0.00245088	      0.0142782	     -0.0113166	     0.00314033	     0.00221127	     -0.0017245	     0.00599297
	              0	              0	              0	              0	              0	              0	      0.0016079	     0.00575792	   -0.000749957	    -0.00111188	   -3.7646e-005	    -0.00506778	   -0.000819172	    -0.00289815	    -0.00938187
	              0	              0	              0	              0	              0	              0	              0	      0.0222602	   -0.000294788	     0.00493744	     0.00439392	    -0.00507141	    -0.00254313	    -0.00284442	      0.0141755
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0078031	      0.0037012	   -0.000647632	    -0.00069042	    -0.00207287	   -0.000760189	    -0.00589672
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00467067	    -0.00803264	    -0.00249797	     -0.0028373	   -0.000442604	    -0.00229811
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00849009	     0.00391795	     0.00277323	     0.00056686	      0.0126178
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00641624	     0.00267987	     0.00103863	      0.0126984
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00318123	    0.000107307	     0.00263649
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0011891	     0.00243441
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00663255
cholIMIS 25
	       0.024124	     0.00012873	   -0.000575927	     -0.0242431	     -0.0049046	     0.00157388	      0.0114611	     0.00605583	     0.00689673	      0.0138703	     -0.0102857	     0.00664052	     0.00134339	    -0.00788203	     -0.0176972
	              0	     0.00416958	  -6.51334e-005	      0.0131435	     0.00405036	     0.00216928	   -0.000760119	       0.015724	     -0.0146043	     0.00337105	     -0.0063661	    -0.00973631	     0.00274766	     0.00406359	    0.000877781
	              0	              0	    0.000481597	      0.0128043	     0.00698606	     0.00185492	    -0.00339873	     0.00563896	     -0.0130822	    -0.00136104	     0.00716979	     -0.0189131	     0.00391656	     0.00304131	      0.0194606
	              0	              0	              0	       0.014651	     0.00419183	      0.0024385	   -0.000679324	      0.0127479	     -0.0090408	     0.00494475	     0.00458456	    -0.00695219	     0.00299665	     0.00335504	     0.00583232
	              0	              0	              0	              0	      0.0068147	     0.00108146	    -0.00121195	    -0.00906937	      -0.016182	     0.00549319	    -0.00395808	    -0.00670003	     0.00280528	     0.00887528	    -0.00744611
	              0	              0	              0	              0	              0	     0.00302451	     0.00088283	     0.00865664	    -0.00128274	     0.00882187	    -0.00371807	     0.00154199	     0.00291452	    -0.00253503	      0.0122924
	              0	              0	              0	              0	              0	              0	     0.00135039	     0.00123722	    0.000652103	    -0.00130758	    -0.00146897	    -0.00308478	    7.7081e-005	    -0.00200632	     -0.0093196
	              0	              0	              0	              0	              0	              0	              0	      0.0162234	     0.00159817	     0.00349679	     0.00683647	    -0.00242914	   -0.000959187	    -0.00204688	      0.0117272
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00595876	     0.00319662	    -0.00191714	    -0.00141478	    -0.00300262	   -0.000904056	    -0.00708792
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00422645	     -0.0104774	    -0.00234567	    -0.00315614	   -0.000521672	    -0.00395905
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00755898	     0.00241245	     0.00253729	    0.000189472	     0.00977036
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00403075	     0.00104987	    0.000743171	     0.00626918
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00270706	    0.000330179	     0.00301052
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0010165	   -0.000122013
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00530092
cholIMIS 26
	      0.0358933	     0.00118469	    0.000105163	    -0.00132407	     0.00494105	     0.00246444	      0.0112984	      0.0143872	     -0.0345232	    -0.00603063	     0.00320393	     -0.0414277	     0.00666772	    -0.00652033	     -0.0106181
	              0	     0.00547039	   -0.000147719	       0.010131	    -0.00318599	    -0.00173724	   -0.000449265	      0.0144631	     0.00167344	    -0.00566607	     -0.0085362	   -0.000334916	    -0.00224155	   -0.000458132	     0.00224176
	              0	              0	    0.000427428	     0.00421466	     0.00512076	     0.00312385	    -0.00049275	     -0.0200606	     -0.0256392	     -0.0119887	    -0.00241375	     -0.0160056	     0.00908089	     0.00207835	    0.000995217
	              0	              0	              0	      0.0177095	     0.00207116	     0.00165198	    0.000335708	      0.0111155	    -0.00783155	     -0.0016884	    -0.00459522	    -0.00849926	    0.000688807	  -5.33502e-005	    -0.00615409
	              0	              0	              0	              0	     0.00509904	    0.000953297	   -0.000198478	     -0.0146012	     -0.0152929	       0.002088	    -0.00926213	     -0.0150462	    -0.00302077	      0.0056035	     -0.0255397
	              0	              0	              0	              0	              0	     0.00526654	   -0.000611929	    -0.00889217	    -0.00214171	       0.012672	     -0.0155723	      0.0106928	     0.00608299	     0.00114704	      0.0137903
	              0	              0	              0	              0	              0	              0	     0.00200033	      0.0181831	    -0.00358607	    -0.00356539	      0.0087141	    -0.00910557	    -0.00150324	    -0.00511562	    -0.00770337
	              0	              0	              0	              0	              0	              0	              0	      0.0242075	   -0.000700486	      0.0037378	     0.00457305	    -0.00659667	    -0.00287948	    -0.00368774	     0.00853399
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00818653	     0.00317785	  -2.40632e-005	    0.000425894	   -0.000208254	   -0.000155587	    -0.00349702
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00560999	    -0.00636175	    -0.00356025	    -0.00335725	   -0.000314051	   -0.000591628
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00804024	     0.00275553	      0.0022047	    0.000738019	       0.010407
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00712444	     0.00390692	    0.000968361	      0.0125205
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00266705	   7.80232e-005	     0.00114879
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00121061	     0.00473191
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00654388
cholIMIS 27
	      0.0187414	   -0.000862607	  -9.61354e-005	     -0.0066317	     0.00132235	    0.000730031	     0.00577939	     0.00476714	    -0.00614098	     0.00308476	     0.00533258	    -0.00929348	     0.00318983	    -0.00197639	    -0.00283731
	              0	     0.00917512	   7.86603e-006	      0.0137871	    -0.00577434	     -0.0028595	    -0.00203425	     -0.0137371	     0.00901087	       -0.02197	     -0.0187605	    -0.00230223	    -0.00541668	    0.000645472	     -0.0181044
	              0	              0	    0.000236485	    -0.00135345	    0.000343686	    0.000398972	    -0.00121197	    -0.00832773	    -0.00114009	    -0.00482128	    0.000962781	    -0.00182445	     0.00316624	   -0.000163489	      0.0118462
	              0	              0	              0	      0.0225611	     0.00218058	     0.00307462	    0.000706773	     0.00970075	    -0.00785118	   -0.000624141	    -0.00542041	    -0.00697314	     0.00236194	    0.000272897	    -0.00602466
	              0	              0	              0	              0	     0.00495807	     0.00206409	    0.000751477	    0.000740972	     -0.0181866	     0.00354365	    -0.00396435	     -0.0109677	     0.00384268	     0.00312918	    -0.00938547
	              0	              0	              0	              0	              0	     0.00444809	    0.000578124	      0.0133695	    -0.00474636	      0.0136667	    -0.00630177	    0.000376228	      0.0030204	    -0.00370847	      0.0168212
	              0	              0	              0	              0	              0	              0	     0.00237403	      0.0160789	     -0.0048106	    -0.00162922	     0.00424208	    -0.00832734	   6.92215e-005	    -0.00455712	     -0.0089221
	              0	              0	              0	              0	              0	              0	              0	      0.0331985	    -0.00452837	     0.00686923	      0.0050474	    -0.00759916	    -0.00254883	    -0.00452204	      0.0211935
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00816626	      0.0020035	   -0.000493503	   -0.000161591	    -0.00163543	   -0.000506931	    -0.00739387
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00609675	     -0.0057027	    -0.00113247	    -0.00131511	   -0.000362535	     0.00185138
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00697219	     0.00375712	     0.00243815	    0.000546125	      0.0110512
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00683983	      0.0035392	     0.00092071	       0.011097
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00324892	  -8.78464e-005	   8.33712e-005
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00149685	     0.00264356
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00784597
cholIMIS 28
	      0.0324706	     0.00754081	    0.000201489	    -0.00590944	    -0.00122038	     0.00188033	     0.00584315	    -0.00950872	    -0.00250926	   -0.000980311	     -0.0151399	     -0.0223635	     0.00483821	    -0.00428497	      0.0137587
	              0	     0.00611559	    0.000135223	      0.0162046	    -0.00294105	     0.00082095	    -0.00134146	      0.0116223	     0.00355629	     -0.0070095	     -0.0133782	     -0.0068053	    -0.00449365	    -0.00209578	     0.00617035
	              0	              0	    0.000198452	    -0.00591503	    0.000353329	   -0.000336571	    -0.00119142	    -0.00943277	     0.00193485	    -0.00237996	  -8.75242e-005	  -7.15898e-005	    0.000408535	    0.000435351	     0.00879391
	              0	              0	              0	      0.0192883	    0.000874236	     0.00298817	     0.00108691	     0.00980112	     -0.0058146	   2.56088e-005	    -0.00583808	    -0.00328097	     0.00262863	    -0.00138881	    -0.00530569
	              0	              0	              0	              0	     0.00399754	   -0.000269187	   -0.000226885	     -0.0144436	    -0.00593162	    -0.00396833	   -0.000949545	    -0.00937567	    0.000807401	     0.00442014	     -0.0241197
	              0	              0	              0	              0	              0	     0.00360256	    0.000150373	     0.00327787	   -0.000484819	      0.0127219	    -0.00686566	     0.00250502	      0.0024479	    -0.00161663	      0.0088654
	              0	              0	              0	              0	              0	              0	     0.00199912	     -0.0136043	    0.000470582	    -0.00591241	     -0.0044659	     0.00181948	     0.00137276	    0.000377146	     -0.0233376
	              0	              0	              0	              0	              0	              0	              0	       0.034508	    -0.00568438	     0.00682962	     0.00854671	     -0.0084053	    -0.00297276	    -0.00403539	      0.0248001
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00715637	     0.00226938	    0.000615669	   -0.000627708	    -0.00188331	   -0.000331185	    -0.00524241
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00345284	    -0.00338485	    0.000397766	   -0.000666717	    0.000133137	    0.000795837
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00492442	   -0.000161168	       0.001598	  -7.70646e-005	     0.00290486
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00582804	     0.00130099	     0.00121776	     0.00783832
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00322618	   -0.000620023	     0.00148377
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00118549	     0.00161841
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00523431
cholIMIS 29
	      0.0157616	     0.00165655	  -5.73539e-005	    -0.00457957	    0.000122468	    0.000383958	     0.00451222	    -0.00210286	      0.0002847	     0.00257065	   -0.000723522	    -0.00645018	      0.0026336	    -0.00171498	    -0.00207142
	              0	     0.00595296	  -4.49975e-005	      0.0166379	    -0.00318602	    0.000380623	    0.000519468	      0.0018482	     0.00719145	     -0.0102292	     -0.0116666	    -0.00104853	    -0.00126521	    -0.00211086	     -0.0159593
	              0	              0	    0.000249533	    -0.00500397	     0.00159204	    0.000705661	   -0.000270431	     -0.0124408	     0.00168574	   -0.000511688	     0.00026044	    -0.00424601	     0.00423857	   -0.000819005	     0.00137828
	              0	              0	              0	      0.0230667	     0.00102437	     0.00144123	   -0.000154995	     0.00876914	    -0.00821711	    -0.00660559	   -0.000838633	    -0.00382609	     0.00038943	     0.00160392	    -0.00420616
	              0	              0	              0	              0	     0.00398422	    0.000581128	   -0.000461551	     -0.0118566	    -0.00623869	      0.0031938	    -0.00391486	    -0.00524273	     0.00170845	     0.00488949	     -0.0119707
	              0	              0	              0	              0	              0	     0.00397949	     0.00029869	     0.00681841	     -0.0040849	      0.0106885	    -0.00603862	     0.00186034	     0.00315131	    -0.00152573	      0.0121281
	              0	              0	              0	              0	              0	              0	      0.0019298	    -0.00173971	     0.00207435	    -0.00117884	     0.00127443	    -0.00287355	   -0.000506099	    -0.00220421	     -0.0133544
	              0	              0	              0	              0	              0	              0	              0	      0.0251156	    -0.00675671	     0.00202668	     0.00567896	    -0.00602648	   -0.000399925	     -0.0025705	      0.0169715
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0140704	     0.00492188	     0.00142477	     0.00148716	    -0.00143636	    -0.00135774	    -0.00410886
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0059261	    -0.00511381	    -0.00302581	    -0.00210855	   -0.000693456	    0.000297733
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00925119	     0.00176688	     0.00217105	  -2.10859e-005	     0.00664261
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0062695	      0.0029509	    0.000917653	     0.00897093
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00371129	   -0.000137157	     0.00252246
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.001436	    0.000744066
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00883602
cholIMIS 30
	      0.0139587	     0.00205896	   2.88004e-005	    0.000806468	   -0.000643645	   -0.000554985	     0.00262845	    -0.00371122	      0.0081351	    0.000675042	   -0.000296557	    -0.00772237	     0.00169537	    -0.00249367	     0.00283076
	              0	     0.00513455	  -1.72262e-005	     0.00194891	    -0.00298794	     0.00196101	   4.76246e-005	     -0.0112227	     0.00676045	   -0.000891078	      -0.017684	    -0.00364171	    -0.00419269	    -0.00192842	     -0.0265894
	              0	              0	    0.000201135	     0.00650377	     0.00161787	   -0.000559039	    -0.00136026	     0.00512106	     0.00366182	    -0.00232285	      0.0052332	    -0.00638446	     0.00299951	   -0.000777637	      0.0152219
	              0	              0	              0	      0.0270694	    0.000524818	    -0.00204738	    -0.00010678	      0.0217738	    -0.00601195	     -0.0149824	     0.00835626	    -0.00310762	     0.00296698	   -0.000177459	      0.0129526
	              0	              0	              0	              0	     0.00309083	    0.000457061	   -0.000158738	    0.000930503	    -0.00739239	     0.00160285	   -0.000306852	    -0.00488422	     0.00257499	     0.00270505	    0.000261813
	              0	              0	              0	              0	              0	     0.00455167	    0.000272457	    -0.00672674	    -0.00209389	     0.00857339	    -0.00870158	   8.20019e-005	  -8.11163e-005	   -0.000180925	     -0.0123822
	              0	              0	              0	              0	              0	              0	     0.00169279	    -0.00277924	   -0.000406326	    -0.00271406	     0.00181567	    -0.00236453	    0.000309258	   -0.000843356	     -0.0134138
	              0	              0	              0	              0	              0	              0	              0	      0.0190224	    -0.00445324	     0.00239746	     0.00241556	    -0.00176181	   -0.000228508	    -0.00191842	      0.0173755
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0108784	     0.00437417	      0.0025386	    -0.00108884	    -0.00141045	    -0.00107172	    -0.00545196
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.004423	    -0.00383335	    -0.00149011	    -0.00177602	   -0.000443929	    0.000952603
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00591484	    0.000603959	     0.00113087	    0.000419371	     0.00406297
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00628925	     0.00267056	    0.000482638	      0.0108173
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00285288	   -0.000211326	     0.00235631
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0012914	   -0.000814332
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00600458
cholIMIS 31
	      0.0158046	    7.8856e-005	  -2.62179e-005	     -0.0107076	   6.14192e-005	    -0.00165124	     0.00382102	    -0.00241505	     0.00698589	     0.00292145	       0.006091	    -0.00330666	     0.00294919	    -0.00148815	      0.0109397
	              0	     0.00459384	  -4.40258e-005	     0.00717781	    -0.00315123	   -0.000253127	    0.000136695	    -0.00601484	      0.0101258	    -0.00488864	    -0.00802858	     0.00309928	    -0.00133447	    -0.00225707	     -0.0133232
	              0	              0	    0.000272352	     0.00548252	     0.00115476	    -0.00132533	    -0.00119686	     0.00192934	   -0.000390991	    -0.00746916	       0.010106	    -0.00981918	      0.0036443	    -0.00225264	       0.010635
	              0	              0	              0	      0.0247002	    -0.00248402	   -0.000420926	    -0.00082831	      0.0130846	      0.0014508	     -0.0102006	     0.00526541	     0.00324331	     0.00045705	    -0.00239238	     0.00701618
	              0	              0	              0	              0	     0.00476176	     0.00212592	    0.000889528	    -0.00344223	      -0.012763	     0.00312708	    -0.00594788	     -0.0098767	     0.00163226	     0.00506048	     -0.0159712
	              0	              0	              0	              0	              0	     0.00368203	    0.000103298	     -0.0020522	    -0.00305759	     0.00659809	     -0.0110034	     0.00229253	      0.0012796	   -0.000153059	    -0.00187496
	              0	              0	              0	              0	              0	              0	     0.00238869	    0.000141028	     0.00213142	    -0.00108195	     0.00141239	    -0.00327925	   1.85122e-005	    -0.00245485	     -0.0131705
	              0	              0	              0	              0	              0	              0	              0	        0.01823	    -0.00468936	     0.00130868	     0.00468597	    -0.00460592	    0.000141302	    -0.00203475	      0.0138276
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0119983	     0.00444323	     0.00105365	     0.00161115	   -0.000932183	    -0.00086969	    -0.00165263
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00497272	    -0.00102227	     -0.0013227	   -0.000862671	   -0.000903474	     0.00361198
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00959686	    0.000541563	     0.00134003	   -0.000279532	     0.00345232
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00665715	     0.00265364	     0.00110582	      0.0129614
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00291317	   -0.000161411	     0.00299601
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00174477	     0.00310212
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00803275
cholIMIS 32
	      0.0147668	     0.00197522	  -6.26586e-005	    -0.00316643	    0.000674101	      0.0004545	     0.00480791	   -0.000872174	     0.00484845	     0.00584475	    0.000137488	    -0.00750021	     0.00108987	    -0.00211522	     -0.0122452
	              0	     0.00391957	   -1.2768e-005	     0.00941246	    -0.00243237	    0.000498747	       0.000521	     0.00844698	      0.0137194	    0.000948228	     0.00555781	    -0.00537872	    -0.00358377	    -0.00716201	    -0.00686089
	              0	              0	    0.000123215	     0.00257279	    0.000688224	  -7.47423e-005	   -0.000344291	       0.004627	     0.00178897	    -0.00110843	     0.00514235	    -0.00661387	    0.000775358	    -0.00203964	     0.00571359
	              0	              0	              0	      0.0126278	   -0.000441951	  -4.76038e-005	   -0.000285096	      0.0112545	     0.00469922	    -0.00153056	     0.00916249	    -0.00311858	     -0.0010533	    -0.00323235	     0.00524431
	              0	              0	              0	              0	      0.0021779	    0.000698314	    0.000640284	   2.44851e-005	    -0.00491279	     0.00210029	    -0.00105007	    -0.00529727	    0.000357251	     0.00151291	    -0.00885923
	              0	              0	              0	              0	              0	     0.00221954	    0.000239242	     0.00233236	    -0.00103798	     0.00456933	    -0.00403756	    0.000617857	    0.000242997	   -0.000189163	   -0.000598168
	              0	              0	              0	              0	              0	              0	     0.00179987	      0.0007308	    -0.00347011	    -0.00309105	    -0.00722216	   -0.000842767	   -0.000650716	   -0.000152831	     -0.0149972
	              0	              0	              0	              0	              0	              0	              0	      0.0153954	     0.00869305	     0.00598626	      0.0143664	    -0.00572165	    -0.00241073	     -0.0049171	      0.0133089
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0116539	     0.00513843	      0.0100326	    -0.00162683	    -0.00171643	     -0.0030721	     0.00149115
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00324973	     0.00112956	  -7.30234e-006	   -0.000227261	   -0.000411728	     0.00356027
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00822767	       -0.00125	     0.00079942	   -0.000967029	     0.00257851
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00486751	      0.0013869	     0.00110838	     0.00793831
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00221834	  -1.92321e-005	     0.00324511
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00136045	    -0.00158756
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00716419
cholIMIS 33
	      0.0111125	     0.00234388	   -0.000105134	    -0.00412335	   -0.000973107	  -9.29012e-005	     0.00319708	    -0.00593182	     0.00425005	   6.90257e-005	     -0.0034733	   -0.000177408	     0.00149466	   9.10198e-005	    -0.00488124
	              0	     0.00443512	  -6.43194e-005	     0.00605259	    -0.00075693	    0.000270117	     0.00151694	     0.00250828	     0.00800207	    -0.00328214	    -0.00725135	   -0.000725027	     0.00111858	   -0.000698068	     -0.0104389
	              0	              0	    0.000318465	     0.00680673	     0.00281204	    0.000865395	   -0.000449147	      0.0112399	    -0.00215119	    -0.00200481	     0.00111973	     -0.0141287	     0.00730141	    -0.00393965	      0.0190242
	              0	              0	              0	      0.0173499	   -0.000297059	  -5.83679e-005	    0.000250672	      0.0112792	  -7.30215e-005	    -0.00731711	     0.00389518	  -4.16554e-005	     0.00231112	   -0.000743641	     0.00465468
	              0	              0	              0	              0	     0.00357787	     0.00103771	     0.00172644	     0.00543087	     0.00158708	     0.00442431	    0.000778069	    -0.00509163	     0.00387465	     0.00217404	   -0.000843911
	              0	              0	              0	              0	              0	     0.00299074	    0.000406377	     0.00111775	    -0.00261838	     0.00630938	    -0.00725155	     0.00134658	     0.00167425	   -0.000597512	     0.00202352
	              0	              0	              0	              0	              0	              0	     0.00242613	     0.00420674	     0.00931856	    0.000169555	     0.00424786	  -1.70899e-005	     0.00172336	    -0.00233676	    -0.00391486
	              0	              0	              0	              0	              0	              0	              0	      0.0156744	    0.000610856	      0.0023875	     0.00384641	    -0.00179163	    0.000532959	    -0.00158756	      0.0150176
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0106477	      0.0028907	     0.00326268	     0.00444517	     0.00154075	    0.000733542	     0.00817158
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00465409	    -0.00114008	    -0.00285387	    -0.00165844	    -0.00140918	   -0.000387671
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00890118	     0.00178002	     0.00142907	    0.000153822	     0.00688246
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00522059	     0.00263801	     0.00119257	      0.0107331
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00297822	  -6.62578e-005	     0.00426598
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00160472	     0.00286094
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00664606
cholIMIS 34
	      0.0106811	    -0.00021623	   1.76709e-005	     -0.0164983	     0.00247873	  -5.14119e-005	    0.000693059	     -0.0306709	     -0.0100149	    -0.00390321	    -0.00102692	    -0.00665107	    -0.00142005	     0.00459931	     -0.0183122
	              0	     0.00419474	   1.66462e-005	     0.00204877	     0.00124877	    0.000877763	  -3.04011e-005	     0.00459933	     0.00127399	     0.00112328	    -0.00988763	    -0.00432226	     0.00341271	    0.000788287	     0.00447301
	              0	              0	    0.000174159	    -0.00583077	    6.8233e-005	    -0.00057677	    -0.00203916	    -0.00989783	    -0.00856666	    -0.00395896	    -0.00314857	    -0.00281814	     0.00249156	    -0.00125399	     0.00187318
	              0	              0	              0	      0.0124045	   -0.000815366	   -0.000116854	     0.00108119	      0.0174442	     0.00679239	   -0.000530112	     0.00487235	   -0.000950588	     0.00120931	    -0.00266202	      0.0104179
